MO: MO, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	71	0.03266	0.03213	0.5	67069	2155	65992	828468	12.35
2000-2009	72	0.03495	0.03435	0.5	64914	2230	63799	762477	11.75
2000-2009	73	0.03878	0.03805	0.5	62684	2385	61492	698678	11.15
2000-2009	74	0.04219	0.04132	0.5	60299	2491	59054	637186	10.57
2000-2009	75	0.04594	0.04491	0.5	57808	2596	56510	578133	10.00
2000-2009	76	0.05014	0.04892	0.5	55212	2701	53861	521623	9.45
2000-2009	77	0.05596	0.05443	0.5	52511	2858	51082	467762	8.91
2000-2009	78	0.05953	0.05781	0.5	49652	2870	48217	416680	8.39
2000-2009	79	0.06616	0.06404	0.5	46782	2996	45284	368463	7.88
2000-2009	80	0.07608	0.07329	0.5	43786	3209	42181	323179	7.38
2000-2009	81	0.08468	0.08124	0.5	40577	3297	38928	280997	6.93
2000-2009	82	0.09187	0.08784	0.5	37280	3275	35643	242069	6.49
2000-2009	83	0.10184	0.09690	0.5	34006	3295	32358	206426	6.07
2000-2009	84	0.11494	0.10869	0.5	30710	3338	29041	174068	5.67
2000-2009	85	0.12459	0.11728	0.5	27372	3210	25767	145027	5.30
2000-2009	86	0.13887	0.12985	0.5	24162	3137	22593	119259	4.94
2000-2009	87	0.15021	0.13971	0.5	21025	2937	19556	96666	4.60
2000-2009	88	0.17284	0.15909	0.5	18087	2878	16648	77110	4.26
2000-2009	89	0.18852	0.17228	0.5	15210	2620	13899	60462	3.98
2000-2009	90	0.21025	0.19025	0.5	12589	2395	11392	46562	3.70
2000-2009	91	0.23268	0.20843	0.5	10194	2125	9132	35171	3.45
2000-2009	92	0.25283	0.22446	0.5	8069	1811	7164	26039	3.23
2000-2009	93	0.27621	0.24269	0.5	6258	1519	5499	18875	3.02
2000-2009	94	0.30087	0.26153	0.5	4739	1239	4120	13376	2.82
2000-2009	95	0.32674	0.28086	0.5	3500	983	3008	9257	2.64
2000-2009	96	0.35371	0.30055	0.5	2517	756	2139	6248	2.48
2000-2009	97	0.38164	0.32049	0.5	1760	564	1478	4110	2.33
2000-2009	98	0.41038	0.34051	0.5	1196	407	993	2631	2.20
2000-2009	99	0.43974	0.36048	0.5	789	284	647	1639	2.08
2000-2009	100	0.46954	0.38026	0.5	505	192	409	992	1.97
2000-2009	101	0.49955	0.39971	0.5	313	125	250	583	1.87
2000-2009	102	0.52956	0.41870	0.5	188	79	148	333	1.77
2000-2009	103	0.55936	0.43711	0.5	109	48	85	185	1.69
2000-2009	104	0.58874	0.45485	0.5	61	28	47	99	1.62
2000-2009	105	0.61750	0.47183	0.5	33	16	26	52	1.55
2000-2009	106	0.64546	0.48798	0.5	18	9	13	26	1.49
2000-2009	107	0.67246	0.50325	0.5	9	5	7	13	1.44
2000-2009	108	0.69837	0.51762	0.5	4	2	3	6	1.40
2000-2009	109	0.72307	0.53107	0.5	2	1	2	3	1.36
2000-2009	110+	0.74648	1.00000	1.34	1	1	1	1	1.34
2010-2019	0	0.00705	0.00701	0.06	100000	701	99344	7461214	74.61
2010-2019	1	0.00049	0.00049	0.5	99299	49	99275	7361870	74.14
2010-2019	2	0.00032	0.00032	0.5	99250	31	99234	7262595	73.17
2010-2019	3	0.00031	0.00031	0.5	99219	30	99204	7163361	72.20
2010-2019	4	0.00019	0.00019	0.5	99188	19	99179	7064157	71.22
2010-2019	5	0.00016	0.00016	0.5	99169	15	99161	6964978	70.23
2010-2019	6	0.00015	0.00015	0.5	99154	15	99146	6865817	69.24
2010-2019	7	0.00014	0.00014	0.5	99139	14	99132	6766671	68.25
2010-2019	8	0.00015	0.00015	0.5	99125	15	99117	6667539	67.26
2010-2019	9	0.00013	0.00013	0.5	99110	13	99103	6568422	66.27
2010-2019	10	0.00018	0.00018	0.5	99097	17	99088	6469318	65.28
2010-2019	11	0.00015	0.00015	0.5	99079	15	99072	6370230	64.29
2010-2019	12	0.00020	0.00020	0.5	99064	19	99054	6271158	63.30
2010-2019	13	0.00024	0.00024	0.5	99045	24	99033	6172104	62.32
2010-2019	14	0.00029	0.00029	0.5	99021	29	99006	6073071	61.33
2010-2019	15	0.00046	0.00046	0.5	98992	45	98969	5974065	60.35
2010-2019	16	0.00067	0.00067	0.5	98947	66	98914	5875096	59.38
2010-2019	17	0.00093	0.00093	0.5	98881	92	98835	5776182	58.42
2010-2019	18	0.00122	0.00121	0.5	98789	120	98729	5677347	57.47
2010-2019	19	0.00132	0.00132	0.5	98669	130	98604	5578619	56.54
2010-2019	20	0.00145	0.00145	0.5	98539	143	98467	5480015	55.61
2010-2019	21	0.00157	0.00157	0.5	98396	154	98318	5381548	54.69
2010-2019	22	0.00170	0.00169	0.5	98241	166	98158	5283229	53.78
2010-2019	23	0.00175	0.00174	0.5	98075	171	97989	5185071	52.87
2010-2019	24	0.00178	0.00177	0.5	97904	174	97817	5087082	51.96
2010-2019	25	0.00193	0.00193	0.5	97730	189	97636	4989265	51.05
2010-2019	26	0.00183	0.00183	0.5	97541	178	97452	4891629	50.15
2010-2019	27	0.00191	0.00190	0.5	97363	185	97270	4794177	49.24
2010-2019	28	0.00201	0.00201	0.5	97178	195	97080	4696907	48.33
2010-2019	29	0.00193	0.00192	0.5	96983	187	96889	4599826	47.43
2010-2019	30	0.00207	0.00207	0.5	96796	200	96696	4502937	46.52
2010-2019	31	0.00209	0.00209	0.5	96596	201	96495	4406241	45.62
2010-2019	32	0.00196	0.00196	0.5	96395	189	96300	4309746	44.71
2010-2019	33	0.00212	0.00212	0.5	96206	204	96104	4213445	43.80
2010-2019	34	0.00233	0.00233	0.5	96002	223	95891	4117341	42.89
2010-2019	35	0.00233	0.00233	0.5	95779	223	95668	4021451	41.99
2010-2019	36	0.00252	0.00252	0.5	95556	241	95436	3925783	41.08
2010-2019	37	0.00259	0.00258	0.5	95316	246	95193	3830347	40.19
2010-2019	38	0.00264	0.00263	0.5	95070	250	94944	3735154	39.29
2010-2019	39	0.00285	0.00284	0.5	94819	270	94685	3640210	38.39
2010-2019	40	0.00292	0.00292	0.5	94550	276	94412	3545525	37.50
2010-2019	41	0.00297	0.00297	0.5	94274	280	94134	3451114	36.61
2010-2019	42	0.00317	0.00316	0.5	93994	297	93845	3356980	35.71
2010-2019	43	0.00312	0.00312	0.5	93696	292	93550	3263135	34.83
2010-2019	44	0.00344	0.00343	0.5	93404	321	93244	3169585	33.93
2010-2019	45	0.00373	0.00372	0.5	93083	346	92910	3076341	33.05
2010-2019	46	0.00411	0.00410	0.5	92737	380	92547	2983431	32.17
2010-2019	47	0.00434	0.00433	0.5	92357	400	92157	2890883	31.30
2010-2019	48	0.00499	0.00498	0.5	91957	458	91729	2798726	30.44
2010-2019	49	0.00542	0.00540	0.5	91500	494	91252	2706998	29.58
2010-2019	50	0.00609	0.00607	0.5	91005	552	90729	2615745	28.74
2010-2019	51	0.00649	0.00647	0.5	90453	585	90160	2525016	27.92
2010-2019	52	0.00724	0.00721	0.5	89867	648	89543	2434856	27.09
2010-2019	53	0.00757	0.00755	0.5	89219	673	88883	2345313	26.29
2010-2019	54	0.00820	0.00816	0.5	88546	723	88185	2256430	25.48
2010-2019	55	0.00886	0.00883	0.5	87824	775	87436	2168245	24.69
2010-2019	56	0.00992	0.00987	0.5	87048	859	86619	2080809	23.90
2010-2019	57	0.01067	0.01062	0.5	86189	915	85732	1994190	23.14
2010-2019	58	0.01156	0.01149	0.5	85274	980	84784	1908458	22.38
2010-2019	59	0.01225	0.01218	0.5	84294	1026	83781	1823674	21.63
2010-2019	60	0.01284	0.01276	0.5	83268	1062	82737	1739893	20.90
2010-2019	61	0.01375	0.01366	0.5	82205	1123	81644	1657156	20.16
2010-2019	62	0.01469	0.01458	0.5	81083	1182	80491	1575512	19.43
2010-2019	63	0.01580	0.01567	0.5	79900	1252	79274	1495021	18.71
2010-2019	64	0.01730	0.01715	0.5	78648	1349	77973	1415747	18.00
2010-2019	65	0.01772	0.01757	0.5	77299	1358	76620	1337773	17.31
2010-2019	66	0.01893	0.01875	0.5	75941	1424	75229	1261154	16.61
2010-2019	67	0.02011	0.01991	0.5	74517	1484	73775	1185925	15.91
2010-2019	68	0.02161	0.02138	0.5	73033	1561	72253	1112150	15.23
2010-2019	69	0.02412	0.02384	0.5	71472	1704	70620	1039897	14.55
2010-2019	70	0.02578	0.02545	0.5	69768	1776	68880	969277	13.89
2010-2019	71	0.02784	0.02746	0.5	67993	1867	67059	900396	13.24
2010-2019	72	0.03083	0.03036	0.5	66126	2007	65122	833337	12.60
2010-2019	73	0.03311	0.03257	0.5	64118	2088	63074	768215	11.98
2010-2019	74	0.03561	0.03499	0.5	62030	2170	60945	705141	11.37
2010-2019	75	0.04025	0.03945	0.5	59860	2362	58679	644197	10.76
2010-2019	76	0.04332	0.04240	0.5	57498	2438	56279	585518	10.18
2010-2019	77	0.04817	0.04704	0.5	55060	2590	53765	529239	9.61
2010-2019	78	0.05159	0.05029	0.5	52470	2639	51151	475474	9.06
2010-2019	79	0.05697	0.05539	0.5	49831	2760	48451	424324	8.52
2010-2019	80	0.06488	0.06284	0.5	47071	2958	45592	375872	7.99
2010-2019	81	0.07187	0.06938	0.5	44113	3060	42583	330280	7.49
2010-2019	82	0.08050	0.07738	0.5	41053	3177	39465	287697	7.01
2010-2019	83	0.08733	0.08368	0.5	37876	3169	36291	248232	6.55
2010-2019	84	0.10010	0.09533	0.5	34707	3309	33052	211941	6.11
2010-2019	85	0.10997	0.10424	0.5	31398	3273	29762	178889	5.70
2010-2019	86	0.11978	0.11301	0.5	28125	3178	26536	149127	5.30
2010-2019	87	0.13589	0.12725	0.5	24947	3174	23360	122591	4.91
2010-2019	88	0.15317	0.14227	0.5	21772	3098	20224	99231	4.56
2010-2019	89	0.17002	0.15670	0.5	18675	2926	17212	79008	4.23
2010-2019	90	0.19186	0.17507	0.5	15748	2757	14370	61796	3.92
2010-2019	91	0.20935	0.18951	0.5	12991	2462	11760	47426	3.65
2010-2019	92	0.23432	0.20974	0.5	10529	2208	9425	35666	3.39
2010-2019	93	0.25788	0.22843	0.5	8321	1901	7371	26240	3.15
2010-2019	94	0.28295	0.24788	0.5	6420	1591	5624	18870	2.94
2010-2019	95	0.30943	0.26797	0.5	4829	1294	4182	13245	2.74
2010-2019	96	0.33722	0.28857	0.5	3535	1020	3025	9063	2.56
2010-2019	97	0.36619	0.30952	0.5	2515	778	2126	6039	2.40
2010-2019	98	0.39616	0.33066	0.5	1736	574	1449	3913	2.25
2010-2019	99	0.42693	0.35183	0.5	1162	409	958	2464	2.12
2010-2019	100	0.45828	0.37284	0.5	753	281	613	1506	2.00
2010-2019	101	0.48995	0.39355	0.5	472	186	379	893	1.89
2010-2019	102	0.52172	0.41378	0.5	287	119	227	514	1.79
2010-2019	103	0.55330	0.43340	0.5	168	73	132	286	1.70
2010-2019	104	0.58446	0.45229	0.5	95	43	74	155	1.63
2010-2019	105	0.61496	0.47034	0.5	52	25	40	81	1.56
2010-2019	106	0.64459	0.48748	0.5	28	13	21	41	1.49
2010-2019	107	0.67314	0.50363	0.5	14	7	11	20	1.44
2010-2019	108	0.70047	0.51878	0.5	7	4	5	10	1.39
2010-2019	109	0.72644	0.53288	0.5	3	2	2	5	1.36
2010-2019	110+	0.75096	1.00000	1.33	2	2	2	2	1.33
2020-2022	0	0.00645	0.00641	0.06	100000	641	99399	7222240	72.22
2020-2022	1	0.00057	0.00057	0.5	99359	57	99331	7122841	71.69
2020-2022	2	0.00044	0.00044	0.5	99302	44	99281	7023510	70.73
2020-2022	3	0.00038	0.00038	0.5	99259	38	99240	6924229	69.76
2020-2022	4	0.00023	0.00023	0.5	99221	22	99210	6824989	68.79
2020-2022	5	0.00015	0.00015	0.5	99199	14	99191	6725779	67.80
2020-2022	6	0.00020	0.00020	0.5	99184	20	99174	6626588	66.81
2020-2022	7	0.00015	0.00015	0.5	99165	15	99157	6527414	65.82
2020-2022	8	0.00012	0.00012	0.5	99149	12	99143	6428257	64.83
2020-2022	9	0.00018	0.00018	0.5	99138	18	99129	6329113	63.84
2020-2022	10	0.00016	0.00016	0.5	99120	16	99112	6229984	62.85
2020-2022	11	0.00023	0.00023	0.5	99104	23	99092	6130873	61.86
2020-2022	12	0.00021	0.00021	0.5	99081	21	99071	6031780	60.88
2020-2022	13	0.00023	0.00023	0.5	99060	23	99049	5932710	59.89
2020-2022	14	0.00041	0.00041	0.5	99037	41	99017	5833661	58.90
2020-2022	15	0.00067	0.00067	0.5	98997	66	98964	5734644	57.93
2020-2022	16	0.00070	0.00070	0.5	98931	70	98896	5635680	56.97
2020-2022	17	0.00130	0.00130	0.5	98861	128	98797	5536784	56.01
2020-2022	18	0.00154	0.00154	0.5	98733	152	98657	5437987	55.08
2020-2022	19	0.00166	0.00166	0.5	98581	163	98499	5339330	54.16
2020-2022	20	0.00172	0.00172	0.5	98418	170	98333	5240831	53.25
2020-2022	21	0.00194	0.00193	0.5	98248	190	98153	5142498	52.34
2020-2022	22	0.00223	0.00223	0.5	98058	219	97949	5044345	51.44
2020-2022	23	0.00185	0.00185	0.5	97839	181	97749	4946396	50.56
2020-2022	24	0.00231	0.00230	0.5	97659	225	97546	4848647	49.65
2020-2022	25	0.00259	0.00259	0.5	97434	253	97307	4751101	48.76
2020-2022	26	0.00234	0.00233	0.5	97181	227	97068	4653793	47.89
2020-2022	27	0.00259	0.00259	0.5	96954	251	96829	4556726	47.00
2020-2022	28	0.00304	0.00304	0.5	96703	294	96556	4459897	46.12
2020-2022	29	0.00308	0.00307	0.5	96410	296	96261	4363341	45.26
2020-2022	30	0.00308	0.00308	0.5	96113	296	95965	4267079	44.40
2020-2022	31	0.00306	0.00306	0.5	95817	293	95671	4171114	43.53
2020-2022	32	0.00323	0.00322	0.5	95524	308	95371	4075443	42.66
2020-2022	33	0.00347	0.00346	0.5	95217	330	95052	3980072	41.80
2020-2022	34	0.00320	0.00319	0.5	94887	303	94735	3885021	40.94
2020-2022	35	0.00333	0.00332	0.5	94584	314	94427	3790285	40.07
2020-2022	36	0.00353	0.00353	0.5	94270	332	94104	3695858	39.21
2020-2022	37	0.00371	0.00370	0.5	93938	348	93764	3601754	38.34
2020-2022	38	0.00378	0.00377	0.5	93590	353	93413	3507991	37.48
2020-2022	39	0.00404	0.00403	0.5	93236	376	93049	3414578	36.62
2020-2022	40	0.00400	0.00400	0.5	92861	371	92675	3321529	35.77
2020-2022	41	0.00422	0.00421	0.5	92490	390	92295	3228854	34.91
2020-2022	42	0.00451	0.00450	0.5	92100	415	91893	3136559	34.06
2020-2022	43	0.00469	0.00468	0.5	91685	429	91471	3044666	33.21
2020-2022	44	0.00518	0.00517	0.5	91256	472	91020	2953196	32.36
2020-2022	45	0.00505	0.00504	0.5	90784	457	90556	2862175	31.53
2020-2022	46	0.00530	0.00528	0.5	90327	477	90088	2771620	30.68
2020-2022	47	0.00573	0.00572	0.5	89850	514	89593	2681531	29.84
2020-2022	48	0.00626	0.00624	0.5	89336	558	89057	2591938	29.01
2020-2022	49	0.00646	0.00644	0.5	88778	571	88493	2502881	28.19
2020-2022	50	0.00707	0.00704	0.5	88207	621	87896	2414388	27.37
2020-2022	51	0.00776	0.00773	0.5	87586	677	87247	2326492	26.56
2020-2022	52	0.00809	0.00806	0.5	86909	700	86558	2239245	25.77
2020-2022	53	0.00886	0.00882	0.5	86208	760	85828	2152686	24.97
2020-2022	54	0.00953	0.00949	0.5	85448	811	85043	2066858	24.19
2020-2022	55	0.01079	0.01073	0.5	84637	909	84183	1981815	23.42
2020-2022	56	0.01155	0.01148	0.5	83729	961	83248	1897632	22.66
2020-2022	57	0.01163	0.01157	0.5	82767	957	82289	1814384	21.92
2020-2022	58	0.01378	0.01368	0.5	81810	1119	81250	1732095	21.17
2020-2022	59	0.01464	0.01453	0.5	80691	1172	80104	1650845	20.46
2020-2022	60	0.01584	0.01572	0.5	79518	1250	78893	1570741	19.75
2020-2022	61	0.01696	0.01682	0.5	78268	1316	77610	1491847	19.06
2020-2022	62	0.01839	0.01822	0.5	76952	1402	76251	1414237	18.38
2020-2022	63	0.01870	0.01853	0.5	75550	1400	74850	1337986	17.71
2020-2022	64	0.02092	0.02071	0.5	74150	1535	73382	1263137	17.03
2020-2022	65	0.02230	0.02206	0.5	72614	1602	71813	1189755	16.38
2020-2022	66	0.02367	0.02339	0.5	71013	1661	70182	1117941	15.74
2020-2022	67	0.02411	0.02383	0.5	69352	1652	68525	1047759	15.11
2020-2022	68	0.02578	0.02545	0.5	67699	1723	66838	979234	14.46
2020-2022	69	0.02721	0.02685	0.5	65976	1771	65090	912396	13.83
2020-2022	70	0.02845	0.02805	0.5	64205	1801	63304	847306	13.20
2020-2022	71	0.03141	0.03093	0.5	62404	1930	61439	784001	12.56
2020-2022	72	0.03488	0.03429	0.5	60474	2073	59437	722562	11.95
2020-2022	73	0.03878	0.03804	0.5	58401	2222	57290	663125	11.35
2020-2022	74	0.03944	0.03867	0.5	56179	2173	55093	605835	10.78
2020-2022	75	0.04346	0.04253	0.5	54006	2297	52858	550743	10.20
2020-2022	76	0.04835	0.04721	0.5	51709	2441	50489	497885	9.63
2020-2022	77	0.05441	0.05296	0.5	49268	2609	47963	447396	9.08
2020-2022	78	0.06222	0.06034	0.5	46659	2815	45251	399433	8.56
2020-2022	79	0.06568	0.06359	0.5	43843	2788	42449	354182	8.08
2020-2022	80	0.07149	0.06902	0.5	41055	2834	39638	311733	7.59
2020-2022	81	0.07868	0.07570	0.5	38221	2893	36775	272095	7.12
2020-2022	82	0.08694	0.08332	0.5	35328	2943	33856	235320	6.66
2020-2022	83	0.09827	0.09366	0.5	32385	3033	30868	201464	6.22
2020-2022	84	0.11121	0.10535	0.5	29351	3092	27805	170596	5.81
2020-2022	85	0.11634	0.10994	0.5	26259	2887	24815	142790	5.44
2020-2022	86	0.13253	0.12429	0.5	23372	2905	21920	117975	5.05
2020-2022	87	0.14538	0.13553	0.5	20467	2774	19080	96055	4.69
2020-2022	88	0.16528	0.15267	0.5	17693	2701	16343	76975	4.35
2020-2022	89	0.18150	0.16640	0.5	14992	2495	13745	60633	4.04
2020-2022	90	0.19711	0.17943	0.5	12497	2242	11376	46888	3.75
2020-2022	91	0.22517	0.20239	0.5	10255	2075	9217	35512	3.46
2020-2022	92	0.25152	0.22343	0.5	8180	1828	7266	26295	3.21
2020-2022	93	0.27612	0.24262	0.5	6352	1541	5581	19029	3.00
2020-2022	94	0.30215	0.26249	0.5	4811	1263	4179	13447	2.80
2020-2022	95	0.32952	0.28291	0.5	3548	1004	3046	9268	2.61
2020-2022	96	0.35809	0.30371	0.5	2544	773	2158	6222	2.45
2020-2022	97	0.38771	0.32475	0.5	1772	575	1484	4064	2.29
2020-2022	98	0.41818	0.34586	0.5	1196	414	989	2580	2.16
2020-2022	99	0.44929	0.36687	0.5	783	287	639	1591	2.03
2020-2022	100	0.48080	0.38762	0.5	495	192	399	952	1.92
2020-2022	101	0.51247	0.40794	0.5	303	124	242	552	1.82
2020-2022	102	0.54403	0.42769	0.5	180	77	141	311	1.73
2020-2022	103	0.57525	0.44675	0.5	103	46	80	169	1.65
2020-2022	104	0.60588	0.46501	0.5	57	26	44	90	1.58
2020-2022	105	0.63569	0.48237	0.5	30	15	23	46	1.51
2020-2022	106	0.66450	0.49878	0.5	16	8	12	23	1.45
2020-2022	107	0.69214	0.51419	0.5	8	4	6	11	1.40
2020-2022	108	0.71846	0.52858	0.5	4	2	3	5	1.36
2020-2022	109	0.74337	0.54194	0.5	2	1	1	2	1.33
2020-2022	110+	0.76679	1.00000	1.3	1	1	1	1	1.30
