HI: HI, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2020-2022	69	0.01970	0.01951	0.5	75617	1475	74879	1293894	17.11
2020-2022	70	0.01998	0.01978	0.5	74142	1467	73409	1219014	16.44
2020-2022	71	0.02063	0.02041	0.5	72675	1484	71933	1145606	15.76
2020-2022	72	0.02397	0.02369	0.5	71192	1686	70348	1073672	15.08
2020-2022	73	0.02440	0.02410	0.5	69505	1675	68668	1003324	14.44
2020-2022	74	0.02333	0.02307	0.5	67830	1565	67048	934656	13.78
2020-2022	75	0.02881	0.02840	0.5	66266	1882	65325	867608	13.09
2020-2022	76	0.03005	0.02960	0.5	64384	1906	63431	802284	12.46
2020-2022	77	0.03375	0.03319	0.5	62478	2074	61441	738853	11.83
2020-2022	78	0.03823	0.03752	0.5	60404	2266	59271	677412	11.21
2020-2022	79	0.04048	0.03968	0.5	58138	2307	56985	618141	10.63
2020-2022	80	0.03963	0.03886	0.5	55831	2169	54746	561156	10.05
2020-2022	81	0.04488	0.04389	0.5	53662	2355	52484	506410	9.44
2020-2022	82	0.05079	0.04954	0.5	51306	2541	50036	453926	8.85
2020-2022	83	0.05744	0.05584	0.5	48765	2723	47403	403890	8.28
2020-2022	84	0.06489	0.06286	0.5	46042	2894	44595	356487	7.74
2020-2022	85	0.07324	0.07066	0.5	43148	3049	41624	311892	7.23
2020-2022	86	0.08257	0.07930	0.5	40099	3180	38510	270268	6.74
2020-2022	87	0.09297	0.08884	0.5	36920	3280	35280	231758	6.28
2020-2022	88	0.10452	0.09933	0.5	33640	3342	31969	196479	5.84
2020-2022	89	0.11733	0.11083	0.5	30298	3358	28619	164510	5.43
2020-2022	90	0.13148	0.12337	0.5	26940	3324	25279	135890	5.04
2020-2022	91	0.14704	0.13697	0.5	23617	3235	21999	110612	4.68
2020-2022	92	0.16410	0.15166	0.5	20382	3091	18836	88612	4.35
2020-2022	93	0.18272	0.16743	0.5	17291	2895	15843	69776	4.04
2020-2022	94	0.20294	0.18424	0.5	14396	2652	13070	53932	3.75
2020-2022	95	0.22478	0.20207	0.5	11744	2373	10557	40863	3.48
2020-2022	96	0.24823	0.22083	0.5	9371	2069	8336	30306	3.23
2020-2022	97	0.27328	0.24042	0.5	7301	1755	6424	21970	3.01
2020-2022	98	0.29984	0.26075	0.5	5546	1446	4823	15546	2.80
2020-2022	99	0.32781	0.28165	0.5	4100	1155	3522	10723	2.62
2020-2022	100	0.35707	0.30298	0.5	2945	892	2499	7201	2.45
2020-2022	101	0.38743	0.32456	0.5	2053	666	1720	4702	2.29
2020-2022	102	0.41870	0.34622	0.5	1387	480	1147	2982	2.15
2020-2022	103	0.45063	0.36776	0.5	907	333	740	1836	2.02
2020-2022	104	0.48297	0.38902	0.5	573	223	462	1096	1.91
2020-2022	105	0.51545	0.40983	0.5	350	144	278	634	1.81
2020-2022	106	0.54781	0.43002	0.5	207	89	162	356	1.72
2020-2022	107	0.57976	0.44947	0.5	118	53	91	194	1.64
2020-2022	108	0.61106	0.46806	0.5	65	30	50	102	1.58
2020-2022	109	0.64148	0.48570	0.5	34	17	26	53	1.52
2020-2022	110+	0.67079	1.00000	1.49	18	18	26	26	1.49
