CT: CT, Lifetables (period 1x10), Males Last modified: February 4 2025, MPv5 (May07) 

Year     	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
2000-2009	71	0.02685	0.02649	0.5	74154	1964	73172	991413	13.37
2000-2009	72	0.02927	0.02885	0.5	72190	2083	71148	918242	12.72
2000-2009	73	0.03140	0.03091	0.5	70107	2167	69023	847094	12.08
2000-2009	74	0.03510	0.03449	0.5	67940	2343	66768	778070	11.45
2000-2009	75	0.03828	0.03756	0.5	65596	2464	64364	711302	10.84
2000-2009	76	0.04219	0.04132	0.5	63132	2608	61828	646938	10.25
2000-2009	77	0.04628	0.04523	0.5	60524	2737	59155	585110	9.67
2000-2009	78	0.04944	0.04825	0.5	57786	2788	56392	525955	9.10
2000-2009	79	0.05773	0.05611	0.5	54998	3086	53456	469562	8.54
2000-2009	80	0.06332	0.06138	0.5	51913	3186	50320	416107	8.02
2000-2009	81	0.07044	0.06805	0.5	48726	3316	47069	365787	7.51
2000-2009	82	0.07980	0.07674	0.5	45411	3485	43668	318719	7.02
2000-2009	83	0.08760	0.08392	0.5	41926	3519	40167	275050	6.56
2000-2009	84	0.09780	0.09324	0.5	38407	3581	36617	234884	6.12
2000-2009	85	0.10785	0.10233	0.5	34826	3564	33044	198267	5.69
2000-2009	86	0.12368	0.11648	0.5	31262	3641	29442	165222	5.29
2000-2009	87	0.13807	0.12915	0.5	27621	3567	25837	135781	4.92
2000-2009	88	0.15383	0.14284	0.5	24054	3436	22336	109943	4.57
2000-2009	89	0.17103	0.15755	0.5	20618	3248	18994	87607	4.25
2000-2009	90	0.18972	0.17328	0.5	17369	3010	15865	68614	3.95
2000-2009	91	0.20994	0.19000	0.5	14360	2728	12995	52749	3.67
2000-2009	92	0.23170	0.20764	0.5	11631	2415	10424	39754	3.42
2000-2009	93	0.25499	0.22615	0.5	9216	2084	8174	29330	3.18
2000-2009	94	0.27976	0.24543	0.5	7132	1750	6257	21156	2.97
2000-2009	95	0.30595	0.26536	0.5	5381	1428	4667	14899	2.77
2000-2009	96	0.33346	0.28581	0.5	3953	1130	3388	10232	2.59
2000-2009	97	0.36216	0.30663	0.5	2824	866	2391	6843	2.42
2000-2009	98	0.39187	0.32767	0.5	1958	641	1637	4453	2.27
2000-2009	99	0.42240	0.34874	0.5	1316	459	1087	2816	2.14
2000-2009	100	0.45354	0.36970	0.5	857	317	699	1729	2.02
2000-2009	101	0.48504	0.39037	0.5	540	211	435	1030	1.91
2000-2009	102	0.51667	0.41060	0.5	329	135	262	595	1.81
2000-2009	103	0.54816	0.43024	0.5	194	84	152	334	1.72
2000-2009	104	0.57927	0.44917	0.5	111	50	86	181	1.64
2000-2009	105	0.60977	0.46730	0.5	61	28	47	96	1.57
2000-2009	106	0.63943	0.48452	0.5	32	16	25	49	1.50
2000-2009	107	0.66806	0.50078	0.5	17	8	13	24	1.45
2000-2009	108	0.69550	0.51605	0.5	8	4	6	12	1.40
2000-2009	109	0.72162	0.53029	0.5	4	2	3	6	1.36
2000-2009	110+	0.74631	1.00000	1.34	2	2	3	3	1.34
2010-2019	0	0.00521	0.00519	0.06	100000	519	99512	7826409	78.26
2010-2019	1	0.00029	0.00029	0.5	99481	29	99467	7726897	77.67
2010-2019	2	0.00019	0.00019	0.5	99452	19	99443	7627431	76.69
2010-2019	3	0.00013	0.00013	0.5	99433	13	99427	7527988	75.71
2010-2019	4	0.00011	0.00011	0.5	99420	11	99415	7428561	74.72
2010-2019	5	0.00008	0.00008	0.5	99409	8	99405	7329147	73.73
2010-2019	6	0.00011	0.00011	0.5	99401	11	99396	7229741	72.73
2010-2019	7	0.00011	0.00011	0.5	99390	11	99385	7130345	71.74
2010-2019	8	0.00009	0.00009	0.5	99379	9	99375	7030961	70.75
2010-2019	9	0.00007	0.00007	0.5	99371	7	99367	6931586	69.75
2010-2019	10	0.00009	0.00009	0.5	99364	9	99359	6832219	68.76
2010-2019	11	0.00007	0.00007	0.5	99355	7	99351	6732859	67.77
2010-2019	12	0.00008	0.00008	0.5	99348	8	99344	6633508	66.77
2010-2019	13	0.00012	0.00012	0.5	99340	12	99334	6534164	65.78
2010-2019	14	0.00021	0.00021	0.5	99328	21	99318	6434830	64.78
2010-2019	15	0.00021	0.00021	0.5	99307	20	99297	6335512	63.80
2010-2019	16	0.00028	0.00028	0.5	99287	28	99273	6236215	62.81
2010-2019	17	0.00036	0.00036	0.5	99259	36	99241	6136942	61.83
2010-2019	18	0.00055	0.00055	0.5	99224	54	99196	6037701	60.85
2010-2019	19	0.00067	0.00067	0.5	99169	66	99136	5938504	59.88
2010-2019	20	0.00085	0.00085	0.5	99103	84	99061	5839368	58.92
2010-2019	21	0.00095	0.00095	0.5	99019	94	98972	5740307	57.97
2010-2019	22	0.00116	0.00116	0.5	98925	115	98867	5641336	57.03
2010-2019	23	0.00114	0.00114	0.5	98810	112	98754	5542468	56.09
2010-2019	24	0.00135	0.00135	0.5	98697	133	98631	5443715	55.16
2010-2019	25	0.00122	0.00122	0.5	98565	120	98504	5345084	54.23
2010-2019	26	0.00136	0.00136	0.5	98444	134	98377	5246580	53.30
2010-2019	27	0.00133	0.00133	0.5	98310	131	98245	5148202	52.37
2010-2019	28	0.00159	0.00159	0.5	98180	156	98101	5049957	51.44
2010-2019	29	0.00160	0.00160	0.5	98023	157	97945	4951856	50.52
2010-2019	30	0.00160	0.00160	0.5	97866	156	97788	4853911	49.60
2010-2019	31	0.00155	0.00154	0.5	97710	151	97635	4756123	48.68
2010-2019	32	0.00160	0.00160	0.5	97559	156	97481	4658488	47.75
2010-2019	33	0.00176	0.00176	0.5	97403	172	97318	4561006	46.83
2010-2019	34	0.00174	0.00174	0.5	97232	169	97147	4463689	45.91
2010-2019	35	0.00167	0.00167	0.5	97063	162	96982	4366542	44.99
2010-2019	36	0.00180	0.00180	0.5	96900	175	96813	4269560	44.06
2010-2019	37	0.00195	0.00194	0.5	96726	188	96632	4172747	43.14
2010-2019	38	0.00184	0.00184	0.5	96538	178	96449	4076115	42.22
2010-2019	39	0.00189	0.00188	0.5	96360	181	96269	3979666	41.30
2010-2019	40	0.00205	0.00205	0.5	96178	197	96080	3883397	40.38
2010-2019	41	0.00209	0.00209	0.5	95981	200	95881	3787318	39.46
2010-2019	42	0.00207	0.00207	0.5	95781	198	95682	3691437	38.54
2010-2019	43	0.00242	0.00242	0.5	95583	231	95467	3595755	37.62
2010-2019	44	0.00261	0.00260	0.5	95351	248	95227	3500288	36.71
2010-2019	45	0.00268	0.00268	0.5	95103	255	94976	3405061	35.80
2010-2019	46	0.00284	0.00284	0.5	94848	269	94714	3310085	34.90
2010-2019	47	0.00314	0.00314	0.5	94579	297	94431	3215372	34.00
2010-2019	48	0.00338	0.00337	0.5	94282	318	94123	3120941	33.10
2010-2019	49	0.00366	0.00365	0.5	93965	343	93793	3026818	32.21
2010-2019	50	0.00421	0.00420	0.5	93622	393	93425	2933025	31.33
2010-2019	51	0.00455	0.00454	0.5	93229	423	93017	2839599	30.46
2010-2019	52	0.00461	0.00460	0.5	92806	427	92592	2746582	29.60
2010-2019	53	0.00528	0.00527	0.5	92379	487	92135	2653990	28.73
2010-2019	54	0.00581	0.00579	0.5	91892	532	91626	2561855	27.88
2010-2019	55	0.00605	0.00603	0.5	91359	551	91084	2470229	27.04
2010-2019	56	0.00632	0.00630	0.5	90809	572	90523	2379145	26.20
2010-2019	57	0.00691	0.00688	0.5	90237	621	89926	2288622	25.36
2010-2019	58	0.00732	0.00730	0.5	89616	654	89289	2198696	24.53
2010-2019	59	0.00821	0.00818	0.5	88962	728	88598	2109407	23.71
2010-2019	60	0.00902	0.00898	0.5	88234	793	87838	2020809	22.90
2010-2019	61	0.00946	0.00942	0.5	87442	824	87030	1932971	22.11
2010-2019	62	0.00991	0.00986	0.5	86618	854	86191	1845941	21.31
2010-2019	63	0.01117	0.01110	0.5	85764	952	85288	1759750	20.52
2010-2019	64	0.01214	0.01207	0.5	84812	1024	84300	1674462	19.74
2010-2019	65	0.01236	0.01229	0.5	83788	1030	83273	1590162	18.98
2010-2019	66	0.01383	0.01374	0.5	82759	1137	82190	1506889	18.21
2010-2019	67	0.01453	0.01442	0.5	81622	1177	81033	1424699	17.45
2010-2019	68	0.01665	0.01651	0.5	80445	1328	79781	1343666	16.70
2010-2019	69	0.01676	0.01662	0.5	79117	1315	78459	1263885	15.97
2010-2019	70	0.01922	0.01904	0.5	77801	1481	77061	1185426	15.24
2010-2019	71	0.02080	0.02059	0.5	76320	1571	75534	1108366	14.52
2010-2019	72	0.02231	0.02207	0.5	74749	1649	73924	1032832	13.82
2010-2019	73	0.02465	0.02435	0.5	73099	1780	72209	958908	13.12
2010-2019	74	0.02705	0.02668	0.5	71319	1903	70367	886699	12.43
2010-2019	75	0.03041	0.02996	0.5	69416	2079	68376	816331	11.76
2010-2019	76	0.03396	0.03339	0.5	67336	2248	66212	747955	11.11
2010-2019	77	0.03543	0.03481	0.5	65088	2266	63955	681743	10.47
2010-2019	78	0.04215	0.04128	0.5	62822	2593	61526	617788	9.83
2010-2019	79	0.04659	0.04553	0.5	60229	2742	58858	556262	9.24
2010-2019	80	0.05209	0.05077	0.5	57487	2919	56028	497404	8.65
2010-2019	81	0.06014	0.05838	0.5	54568	3186	52975	441377	8.09
2010-2019	82	0.06852	0.06625	0.5	51382	3404	49680	388401	7.56
2010-2019	83	0.07413	0.07148	0.5	47978	3430	46264	338721	7.06
2010-2019	84	0.08564	0.08213	0.5	44549	3659	42719	292457	6.56
2010-2019	85	0.09425	0.09001	0.5	40890	3680	39050	249738	6.11
2010-2019	86	0.10569	0.10038	0.5	37210	3735	35342	210688	5.66
2010-2019	87	0.12211	0.11508	0.5	33475	3852	31548	175346	5.24
2010-2019	88	0.13736	0.12853	0.5	29622	3807	27718	143798	4.85
2010-2019	89	0.15417	0.14314	0.5	25815	3695	23967	116079	4.50
2010-2019	90	0.17263	0.15892	0.5	22120	3515	20362	92112	4.16
2010-2019	91	0.19280	0.17585	0.5	18605	3272	16969	71750	3.86
2010-2019	92	0.21472	0.19390	0.5	15333	2973	13846	54781	3.57
2010-2019	93	0.23838	0.21300	0.5	12360	2633	11044	40935	3.31
2010-2019	94	0.26379	0.23305	0.5	9727	2267	8594	29891	3.07
2010-2019	95	0.29086	0.25393	0.5	7460	1894	6513	21297	2.85
2010-2019	96	0.31951	0.27550	0.5	5566	1533	4799	14784	2.66
2010-2019	97	0.34958	0.29757	0.5	4033	1200	3433	9985	2.48
2010-2019	98	0.38091	0.31997	0.5	2833	906	2379	6552	2.31
2010-2019	99	0.41326	0.34249	0.5	1926	660	1596	4173	2.17
2010-2019	100	0.44637	0.36492	0.5	1267	462	1035	2576	2.03
2010-2019	101	0.47997	0.38707	0.5	804	311	649	1541	1.92
2010-2019	102	0.51375	0.40875	0.5	493	202	392	892	1.81
2010-2019	103	0.54740	0.42977	0.5	291	125	229	500	1.72
2010-2019	104	0.58063	0.44999	0.5	166	75	129	271	1.63
2010-2019	105	0.61314	0.46927	0.5	91	43	70	142	1.56
2010-2019	106	0.64467	0.48752	0.5	49	24	37	72	1.49
2010-2019	107	0.67499	0.50467	0.5	25	13	19	36	1.43
2010-2019	108	0.70392	0.52067	0.5	12	6	9	17	1.38
2010-2019	109	0.73130	0.53549	0.5	6	3	4	8	1.35
2010-2019	110+	0.75701	1.00000	1.32	3	3	4	4	1.32
2020-2022	0	0.00530	0.00527	0.06	100000	527	99504	7646098	76.46
2020-2022	1	0.00028	0.00028	0.5	99473	27	99459	7546594	75.87
2020-2022	2	0.00014	0.00014	0.5	99445	14	99438	7447135	74.89
2020-2022	3	0.00014	0.00014	0.5	99431	14	99424	7347697	73.90
2020-2022	4	0.00014	0.00014	0.5	99417	14	99410	7248274	72.91
2020-2022	5	0.00014	0.00014	0.5	99403	14	99396	7148864	71.92
2020-2022	6	0.00005	0.00005	0.5	99389	5	99387	7049468	70.93
2020-2022	7	0.00010	0.00010	0.5	99384	10	99379	6950081	69.93
2020-2022	8	0.00017	0.00017	0.5	99374	16	99366	6850702	68.94
2020-2022	9	0.00007	0.00007	0.5	99358	7	99355	6751336	67.95
2020-2022	10	0.00003	0.00003	0.5	99351	3	99350	6651981	66.95
2020-2022	11	0.00006	0.00006	0.5	99348	6	99345	6552631	65.96
2020-2022	12	0.00009	0.00009	0.5	99342	9	99338	6453286	64.96
2020-2022	13	0.00012	0.00012	0.5	99333	12	99327	6353948	63.97
2020-2022	14	0.00024	0.00024	0.5	99321	24	99309	6254621	62.97
2020-2022	15	0.00020	0.00020	0.5	99297	20	99287	6155312	61.99
2020-2022	16	0.00055	0.00055	0.5	99277	54	99250	6056025	61.00
2020-2022	17	0.00071	0.00071	0.5	99223	70	99188	5956774	60.03
2020-2022	18	0.00052	0.00052	0.5	99153	52	99127	5857587	59.08
2020-2022	19	0.00078	0.00078	0.5	99101	77	99063	5758460	58.11
2020-2022	20	0.00085	0.00085	0.5	99024	84	98982	5659397	57.15
2020-2022	21	0.00111	0.00111	0.5	98940	110	98885	5560415	56.20
2020-2022	22	0.00115	0.00115	0.5	98830	114	98773	5461530	55.26
2020-2022	23	0.00117	0.00117	0.5	98716	115	98659	5362757	54.32
2020-2022	24	0.00148	0.00148	0.5	98601	146	98528	5264098	53.39
2020-2022	25	0.00140	0.00140	0.5	98455	138	98386	5165570	52.47
2020-2022	26	0.00178	0.00178	0.5	98317	175	98229	5067184	51.54
2020-2022	27	0.00168	0.00167	0.5	98142	164	98060	4968955	50.63
2020-2022	28	0.00213	0.00212	0.5	97977	208	97873	4870895	49.71
2020-2022	29	0.00194	0.00194	0.5	97769	190	97674	4773022	48.82
2020-2022	30	0.00185	0.00185	0.5	97579	181	97489	4675347	47.91
2020-2022	31	0.00225	0.00225	0.5	97399	219	97289	4577859	47.00
2020-2022	32	0.00248	0.00248	0.5	97180	241	97059	4480569	46.11
2020-2022	33	0.00283	0.00283	0.5	96938	274	96801	4383511	45.22
2020-2022	34	0.00270	0.00270	0.5	96664	261	96534	4286709	44.35
2020-2022	35	0.00268	0.00268	0.5	96403	258	96274	4190175	43.46
2020-2022	36	0.00291	0.00291	0.5	96145	280	96005	4093901	42.58
2020-2022	37	0.00288	0.00288	0.5	95866	276	95728	3997895	41.70
2020-2022	38	0.00299	0.00298	0.5	95590	285	95447	3902168	40.82
2020-2022	39	0.00319	0.00319	0.5	95305	304	95153	3806720	39.94
2020-2022	40	0.00305	0.00304	0.5	95001	289	94856	3711568	39.07
2020-2022	41	0.00319	0.00318	0.5	94712	301	94561	3616712	38.19
2020-2022	42	0.00364	0.00363	0.5	94410	343	94239	3522151	37.31
2020-2022	43	0.00325	0.00324	0.5	94068	305	93915	3427912	36.44
2020-2022	44	0.00354	0.00354	0.5	93763	332	93597	3333997	35.56
2020-2022	45	0.00335	0.00334	0.5	93431	312	93275	3240400	34.68
2020-2022	46	0.00417	0.00416	0.5	93119	388	92925	3147124	33.80
2020-2022	47	0.00379	0.00378	0.5	92731	351	92556	3054199	32.94
2020-2022	48	0.00384	0.00383	0.5	92381	354	92204	2961643	32.06
2020-2022	49	0.00480	0.00479	0.5	92027	441	91806	2869439	31.18
2020-2022	50	0.00483	0.00482	0.5	91586	442	91365	2777633	30.33
2020-2022	51	0.00547	0.00545	0.5	91144	497	90896	2686268	29.47
2020-2022	52	0.00556	0.00554	0.5	90648	503	90396	2595372	28.63
2020-2022	53	0.00638	0.00636	0.5	90145	574	89858	2504976	27.79
2020-2022	54	0.00717	0.00715	0.5	89571	640	89251	2415118	26.96
2020-2022	55	0.00713	0.00710	0.5	88931	632	88615	2325866	26.15
2020-2022	56	0.00841	0.00837	0.5	88299	739	87930	2237251	25.34
2020-2022	57	0.00861	0.00857	0.5	87560	750	87185	2149322	24.55
2020-2022	58	0.00888	0.00884	0.5	86810	768	86426	2062137	23.75
2020-2022	59	0.00937	0.00933	0.5	86042	802	85641	1975710	22.96
2020-2022	60	0.01134	0.01127	0.5	85240	961	84759	1890069	22.17
2020-2022	61	0.01116	0.01109	0.5	84279	935	83811	1805310	21.42
2020-2022	62	0.01181	0.01174	0.5	83344	979	82855	1721499	20.66
2020-2022	63	0.01254	0.01246	0.5	82365	1026	81852	1638644	19.89
2020-2022	64	0.01377	0.01367	0.5	81339	1112	80783	1556792	19.14
2020-2022	65	0.01415	0.01405	0.5	80227	1127	79663	1476009	18.40
2020-2022	66	0.01561	0.01549	0.5	79100	1225	78487	1396345	17.65
2020-2022	67	0.01550	0.01538	0.5	77874	1198	77275	1317858	16.92
2020-2022	68	0.01782	0.01766	0.5	76677	1354	75999	1240583	16.18
2020-2022	69	0.01967	0.01948	0.5	75322	1467	74589	1164583	15.46
2020-2022	70	0.01953	0.01934	0.5	73855	1429	73141	1089995	14.76
2020-2022	71	0.02245	0.02220	0.5	72427	1608	71622	1016854	14.04
2020-2022	72	0.02399	0.02370	0.5	70818	1679	69979	945231	13.35
2020-2022	73	0.02780	0.02741	0.5	69140	1895	68192	875252	12.66
2020-2022	74	0.02874	0.02833	0.5	67244	1905	66292	807060	12.00
2020-2022	75	0.03228	0.03176	0.5	65339	2075	64301	740768	11.34
2020-2022	76	0.03710	0.03642	0.5	63264	2304	62112	676467	10.69
2020-2022	77	0.03898	0.03824	0.5	60959	2331	59794	614355	10.08
2020-2022	78	0.04677	0.04570	0.5	58628	2679	57289	554561	9.46
2020-2022	79	0.04920	0.04802	0.5	55949	2687	54606	497273	8.89
2020-2022	80	0.05312	0.05175	0.5	53262	2756	51884	442667	8.31
2020-2022	81	0.06475	0.06272	0.5	50506	3168	48923	390783	7.74
2020-2022	82	0.06960	0.06726	0.5	47339	3184	45747	341860	7.22
2020-2022	83	0.08390	0.08052	0.5	44155	3555	42377	296113	6.71
2020-2022	84	0.08920	0.08539	0.5	40599	3467	38866	253736	6.25
2020-2022	85	0.10533	0.10006	0.5	37133	3715	35275	214870	5.79
2020-2022	86	0.11607	0.10971	0.5	33417	3666	31584	179595	5.37
2020-2022	87	0.13105	0.12299	0.5	29751	3659	27921	148011	4.97
2020-2022	88	0.14764	0.13749	0.5	26092	3587	24298	120090	4.60
2020-2022	89	0.16592	0.15321	0.5	22505	3448	20781	95792	4.26
2020-2022	90	0.18598	0.17016	0.5	19057	3243	17435	75011	3.94
2020-2022	91	0.20785	0.18829	0.5	15814	2978	14325	57576	3.64
2020-2022	92	0.23157	0.20754	0.5	12836	2664	11504	43250	3.37
2020-2022	93	0.25712	0.22783	0.5	10172	2318	9014	31746	3.12
2020-2022	94	0.28444	0.24902	0.5	7855	1956	6877	22732	2.89
2020-2022	95	0.31344	0.27097	0.5	5899	1598	5100	15856	2.69
2020-2022	96	0.34397	0.29349	0.5	4300	1262	3669	10756	2.50
2020-2022	97	0.37585	0.31639	0.5	3038	961	2558	7087	2.33
2020-2022	98	0.40884	0.33945	0.5	2077	705	1724	4529	2.18
2020-2022	99	0.44268	0.36245	0.5	1372	497	1123	2805	2.04
2020-2022	100	0.47705	0.38518	0.5	875	337	706	1681	1.92
2020-2022	101	0.51165	0.40742	0.5	538	219	428	975	1.81
2020-2022	102	0.54613	0.42899	0.5	319	137	250	547	1.72
2020-2022	103	0.58018	0.44972	0.5	182	82	141	297	1.63
2020-2022	104	0.61348	0.46947	0.5	100	47	77	156	1.55
2020-2022	105	0.64575	0.48814	0.5	53	26	40	79	1.49
2020-2022	106	0.67675	0.50565	0.5	27	14	20	39	1.43
2020-2022	107	0.70626	0.52195	0.5	13	7	10	18	1.38
2020-2022	108	0.73414	0.53702	0.5	6	3	5	9	1.33
2020-2022	109	0.76028	0.55087	0.5	3	2	2	4	1.30
2020-2022	110+	0.78460	1.00000	1.27	1	1	2	2	1.27
